Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
81,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","This is a sequential random-serial-dictatorship: when it’s your turn you get your top remaining school, and your submitted ranking cannot affect which schools are already taken. Therefore, the best strategy is to report your true preferences in order (no beneficial misreporting), so that in every possible serial position you pick the best available option according to your real ranking.",True,School_A,False,True,2
81,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a sequential (random serial dictatorship) assignment: when it is my turn, I receive the highest-ranked school on my submitted list that is still available, and schools do not use their priority rankings. Therefore, I cannot improve my outcome by misreporting—putting any less-preferred school above a more-preferred one can only cause me to take the worse school in cases where the better one is still available. The best strategy is to submit my true preference order.",True,School_E,False,True,1
81,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available, and earlier students’ choices fully determine what remains. Therefore, my submission should list schools in my true preference order; misreporting cannot improve my outcome because it can only cause me to take a less-preferred available school when a more-preferred one was still open. So I submit my true ranking.",True,School_C,False,True,2
81,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","This is a serial dictatorship (random order) mechanism: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. There is no benefit to misreporting because ranking a less-preferred school above a more-preferred one can only cause me to be assigned to the less-preferred school in cases where the more-preferred school is still available. Therefore, the best strategy is to submit my true preference order.",True,School_B,False,True,2
81,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","This is a random serial dictatorship: when it is my turn, I receive my highest-ranked remaining school from my submitted list, and earlier students’ choices cannot be influenced by my list. Therefore, the best strategy is to report my true preference order so that in every possible availability set at my turn, I pick the best remaining school for me (no benefit from misordering, only potential harm).",True,School_D,False,True,1
82,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","This is a serial dictatorship: when it is my turn I get my highest-ranked remaining school, and my list only affects which remaining school I pick. Since I always prefer School_D over any other option, I should rank School_D first to take it whenever it is still available. If School_D is already taken, the best response is to take my next most-preferred remaining option in true order (School_A, then School_B, then School_E, then School_C). Any misreport (e.g., moving School_E up) could only cause me to choose a less-preferred school when a more-preferred one is still available, so truthful ordering is optimal.",True,School_D,False,True,1
82,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","The procedure is serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. There is no benefit to misreporting because ranking a less-preferred school above a more-preferred one can only cause me to be assigned the less-preferred school in cases where the better school is still available. Therefore, to maximize my outcome relative to my true preferences for every possible random position, I should submit my true preference order.",True,School_E,False,True,1
82,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This is a random serial dictatorship: when I am called, I simply take my highest-ranked school still available. Since there is no advantage to misreporting under this mechanism (I cannot improve my outcome by ranking a less-preferred school above a more-preferred one; doing so could only cause me to pick a worse school when a better one is available), my best strategy is to submit my true preference order.",True,School_C,False,True,2
82,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","The procedure is serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since I cannot benefit from misreporting (ranking a less-preferred school above a more-preferred one would only risk locking in a worse outcome if both are available), the best strategy is to submit my true preference order. This guarantees I always pick my most-preferred remaining school at my turn regardless of the random serial position and others’ preferences.",True,School_B,False,True,2
82,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","This is a random-serial-dictatorship (sequential choice) mechanism: when it is my turn, I receive my highest-ranked remaining school from the list I submit. Given this, ranking a less-preferred school above a more-preferred one can only hurt me (it could cause me to take the less-preferred school even when the better one is still available), while it cannot help me obtain a better school than my top available option at my turn. Therefore, the best strategy is to submit my true preference order unchanged.",True,School_A,False,True,5
83,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available, and schools do not use their priority lists. Therefore, I should submit my true preference order to maximize my outcome for every possible position in the random order; any misreport (e.g., moving a safer school up) can only cause me to take that school even when a more-preferred school would have been available.",True,School_A,False,True,2
83,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","The procedure is serial dictatorship: when it is my turn I receive the highest-ranked school on my submitted list that is still available, and no school priorities matter. Therefore, the best strategy is to report my true preferences in the exact order, since any misordering could only cause me to take a less-preferred school while a more-preferred one is still available (or become available only in the sense of still being untaken).",True,School_E,False,True,1
83,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","The procedure is random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Because availability is independent of my submitted ordering and I cannot gain access to a more-preferred school by ranking a less-preferred one higher, the optimal strategy is to submit my true preference order (truth-telling is dominant).",True,School_D,False,True,1
83,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","This is a serial dictatorship: when it is my turn, I get my highest-ranked school that is still available. Misreporting cannot make a more-preferred school available, and ranking a less-preferred school higher could only cause me to take it even if a more-preferred one is still open. Therefore, I should submit my true preference order to ensure I always pick my best remaining option at my turn.",True,School_B,False,True,2
83,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","This is a random serial dictatorship: you get the best remaining school according to the list you submit. Since you cannot affect others’ choices and there is no school-side priority used, the optimal strategy is to report your true preferences so that whenever it is your turn you pick your most-preferred school still available. Any misreport could only cause you to skip an available higher true choice and end up worse.",True,School_C,False,True,3
84,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","This mechanism is serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available, and no school priorities matter. Therefore, the best strategy is to submit my true preference order so I never risk taking a less-preferred school while a more-preferred one remains open. Any misreport (e.g., ranking a 'safer' school higher) could only cause me to lock in a worse outcome if my top choices were actually still available when I am called, and it cannot improve what is available at my turn.",True,School_D,False,True,1
84,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a serial dictatorship: when it’s your turn you get the highest-ranked school on your submitted list that is still available, and schools do not use their priority rankings at all. Therefore, the best strategy is to report your true preference order so you never risk picking a less-preferred school while a more-preferred one is still available.",True,School_A,False,True,2
84,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This is a sequential (random-serial-dictatorship) procedure: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Therefore, ranking a less-preferred school above a more-preferred one can only hurt me (it could cause me to take the worse school even when the better one is still open), and it cannot help me obtain a better school because availability is determined solely by earlier students’ picks, not by schools’ priorities. Thus, the optimal strategy is to submit my true preference order unchanged.",True,School_C,False,True,2
84,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","This is a serial dictatorship mechanism: when it is my turn, I receive my highest-ranked school that is still available, and my report cannot affect which schools are taken earlier (only earlier students’ true choices matter). Therefore, the best strategy is to submit my true preference order so I always pick my most-preferred remaining option at my turn; any misreport could only risk ending up with a less-preferred school when a more-preferred one is available.",True,School_B,False,True,2
84,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","This is a random serial dictatorship: when it is my turn I get the highest school on my submitted list that is still available. Since I cannot benefit from misreporting (ranking a less-preferred school above a more-preferred one would only risk getting the worse school in states where the better one is available), the best strategy is to submit my true preference order. This maximizes my outcome for every possible position in the random order.",True,School_E,False,True,2
85,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available, and earlier students’ choices fully determine availability. Since I cannot improve my chance at higher true-preference schools by misordering (my position in the random order is fixed and others’ choices don’t depend on my list), the best strategy is to submit my true preference order so that whenever I have access to a better school, I take it; if it’s already taken, I fall back to the next best.",True,School_D,False,True,1
85,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a serial dictatorship (random order) mechanism: when it is my turn, I receive the highest-ranked school on my submitted list that is still available, and no school priorities matter. Therefore, my best strategy is to submit my true preference order so that in every possible availability situation I pick the best remaining option for me. Any misreport (e.g., ranking a less-preferred school higher) can only cause me to take a worse school when a better one is available and cannot improve my outcome when the better one is unavailable.",True,School_E,False,True,1
85,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","The procedure is random serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available. Since I cannot improve my outcome by listing a less-preferred school above a more-preferred one (it would only risk taking a worse school when a better one is still open), the best strategy is to submit my true preference order. This guarantees I always take School_D if available; otherwise School_C; then School_E; then School_A; then School_B.",True,School_C,False,True,2
85,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","This is a serial dictatorship (random order, no school priorities used), so the best strategy is to report my true preferences: at my turn I get the highest-ranked school on my submitted list that is still available, and misreporting can only risk picking a less-preferred school when a more-preferred one is available. Therefore I should list schools in my true order.",True,School_A,False,True,4
85,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since earlier students’ choices are unaffected by my list and I cannot gain access to a taken school by misreporting, the best strategy is to rank schools in my true order. Any deviation could only cause me to pick a less-preferred available school if a more-preferred one is also available.",True,School_B,False,True,4
86,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","This mechanism is sequential take-it-or-leave-it: when it is my turn, I am assigned to the highest-ranked school on my submitted list that is still available, and I cannot be displaced later. Therefore, ranking a less-preferred school above a more-preferred one can only hurt me (it could cause me to take the worse school even when the better one is still open), while it cannot help me obtain a better school than my top available option at my turn. Since there is no school-side priority used and no later rejections, the optimal strategy is to submit my true preference order.",True,School_A,False,True,2
86,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from my submitted list. There is no benefit to misreporting because ranking a less-preferred school above a more-preferred one can only cause me to be assigned the less-preferred school in cases where the better one is still available. Since availability depends only on earlier students’ picks (not on schools’ priorities), my best strategy is to submit my true preference order.",True,School_E,False,True,1
86,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This mechanism is random serial dictatorship: when it is my turn, I receive the highest school on my submitted list that is still available. Therefore, listing a less-preferred school above a more-preferred one can only hurt me (it could cause me to take the less-preferred school even when the better one is still available), and it cannot help me access a school that is already taken. So my optimal strategy is to submit my true preference order unchanged.",True,School_C,False,True,2
86,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","The procedure is serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Therefore, I should submit my true preference order; any misreport (e.g., moving a ‘safer’ school up) can only cause me to take a less-preferred school in states of the world where a more-preferred one would have been available, and it cannot make an unavailable top choice become available. Thus, truth-telling is optimal.",True,School_B,False,True,2
86,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","This is a random serial dictatorship: when it is my turn I get my highest-ranked remaining school, and my submitted list cannot affect which schools are already taken by earlier students. Therefore, the best strategy is to report my true preferences in order (truth-telling is optimal) so that whenever I am called, I take the best available school according to my real ranking.",True,School_D,False,True,1
87,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","This mechanism is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available, and my ranking does not affect others’ choices. Therefore, any deviation from my true preference order can only (weakly) hurt me by causing me to pick a less-preferred school even when a more-preferred one is available. Submitting my true preference list is optimal.",True,School_A,False,True,2
87,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked school that is still available, and my list cannot affect what earlier students take. Therefore, the best strategy is to submit my true preference order so that in every possible availability set at my turn, I select my most-preferred remaining option. Any misreport could only cause me to pick a less-preferred school when a more-preferred one is available.",True,School_E,False,True,1
87,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This is a random-serial-dictatorship (sequential pick) mechanism with no school priorities used, so the best strategy is to report my true preference order. Any misreport can only risk picking a less-preferred school when a more-preferred one is still available, and cannot improve my outcome because availability depends only on earlier students’ random positions and their own choices.",True,School_C,False,True,2
87,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","This is a serial dictatorship: when called, I get my highest-ranked remaining school from my submitted list. Since I cannot benefit from misreporting (ranking a less-preferred school above a more-preferred one can only make me pick the worse school if both are available), the best strategy is to submit my true preference order. Priorities at schools are irrelevant here because schools do not choose; only earlier students can take seats.",True,School_B,False,True,2
87,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","This is a random serial dictatorship: when it is my turn I receive my highest-ranked school still available, and my submitted order cannot improve my outcome by misreporting. Listing my true preferences in order is weakly dominant because it always picks my most-preferred remaining option at my turn and never sacrifices a better available school for a worse one.",True,School_D,False,True,1
88,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","This is a serial dictatorship mechanism: when it is my turn, I receive my highest-ranked school that is still available, and schools do not use their priority lists. Therefore, the best strategy is to submit my true preference order so I never risk taking a less-preferred school when a more-preferred one is still available. Any misreport (e.g., ranking a 'safer' school higher) could only cause me to forgo School_D/School_A when they are available at my turn, and cannot increase my chances of getting them if they are already taken by earlier students.",True,School_A,False,True,2
88,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a random serial dictatorship: when my turn comes, I get my top remaining school from my submitted list. There is no benefit to misreporting because no school uses priorities and listing a less-preferred school higher can only cause me to be assigned to it even when a more-preferred option is still available. Therefore, the best strategy is to submit my true preference order.",True,School_E,False,True,1
88,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","The mechanism is random serial dictatorship: when it is my turn I get my highest-ranked remaining school from my submitted list. In this setting, listing schools in my true preference order is a weakly dominant strategy—misreporting can only cause me to pick a less-preferred school in cases where a more-preferred one is still available, and cannot improve outcomes when higher choices are already taken. Therefore I should submit my true ranking.",True,School_D,False,True,1
88,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","This is a sequential (random-order) pick-from-remaining procedure, so my best strategy is to rank schools in my true order: whenever it is my turn, choosing a less-preferred school first can only hurt me because it might still be available later, while it cannot help me secure a more-preferred school (since availability depends only on earlier students’ picks). Therefore I submit my true preference list unchanged.",True,School_B,False,True,2
88,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since my report cannot improve what I get when earlier students have already taken schools, and misreporting could only cause me to skip an available higher true-preference school for a lower one, the best strategy is to submit my true preference order.",True,School_C,False,True,3
89,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","The mechanism is random serial dictatorship: when my turn comes I get my highest-ranked remaining school from my submitted list, and schools do not use their priority lists at all. Therefore, the best strategy is to submit my true preference order (no benefit to misreporting), so I always take my most-preferred available option at my turn.",True,School_A,False,True,2
89,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a sequential random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from my submitted list, and schools do not use their priority lists at all. Therefore, I cannot gain by misreporting—ranking a less-preferred school higher could only cause me to be assigned to it even when a more-preferred one is still available. The best strategy is to submit my true preference order.",True,School_E,False,True,1
89,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available, and schools do not use their priority lists at all. Therefore, misreporting cannot help me obtain a higher true-preference school in any scenario; it can only risk me taking a less-preferred school earlier than a more-preferred one if both are available. The optimal strategy is to submit my true preference order.",True,School_C,False,True,2
89,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","The procedure is serial dictatorship: when it is my turn, I receive my highest-ranked school among those still available. Therefore, I should submit my true preference order. Any misreport (e.g., ranking a less-preferred but 'safer' school higher) can only cause me to take that less-preferred school in cases where a more-preferred school would have been available, and it cannot improve my outcome when a more-preferred school is unavailable. Thus, truthful ranking is optimal.",True,School_B,False,True,2
89,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","This is a sequential (random serial order) pick-from-remaining procedure, so schools do not use their priority lists at all. Your best strategy is to submit your true preference order: whenever it is your turn, choosing a lower-ranked school first can only hurt you (you might get it even when a higher-ranked option is still available), and it cannot improve your outcome because you could always pick that lower-ranked school later if it remains. Therefore, list schools exactly as your true preferences.",True,School_D,False,True,1
90,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","This mechanism is serial dictatorship: when it is my turn, I get my highest-ranked school among those still available, and my submitted list only matters in that moment. Since there is no way to gain a better school by misreporting (I can always pick my most-preferred remaining option), the best strategy is to submit my true preference order so I never accidentally choose a less-preferred school while a more-preferred one is still open.",True,School_A,False,True,2
90,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","The procedure is sequential serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since I cannot improve my outcome by listing a less-preferred school above a more-preferred one (doing so could only cause me to take the worse school even when the better one is available), the best strategy is to submit my true preference order. This maximizes the chance of getting my top choices given any random position in the serial order.",True,School_E,False,True,1
90,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","The mechanism is random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Because availability depends only on earlier students’ picks (not on my ranking), any time a higher true-preference school (e.g., School_D) is still available, ranking it below a lower true-preference school could only hurt me by causing me to take the worse option. Therefore, submitting my true preference order is weakly dominant and maximizes my outcome for every possible serial position.",True,School_C,False,True,2
90,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","This is a serial dictatorship: when it is my turn, I get the highest school on my submitted list that is still available, and earlier students’ choices fully determine what remains. Therefore, my best strategy is to submit my true preference order (truth-telling is optimal) so that in every possible position in the random order I pick the best remaining option for me. Reordering cannot make a higher true-preference school more available, and would only risk taking a less-preferred school when a more-preferred one is still open.",True,School_B,False,True,2
90,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","This is a random serial dictatorship (students pick in random order from remaining schools). In this mechanism, a student’s best strategy is to report their true preference order because (1) when it is your turn, your top remaining school according to your submitted list is what you get, and (2) misreporting can only cause you to skip a more-preferred available school for a less-preferred one, without creating any way to “reserve” a school or change availability. Therefore, submit the true preference list unchanged.",True,School_D,False,True,1
91,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","This is a serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available, and later choices cannot affect earlier allocations. Therefore, my best strategy is to submit my true preference order so that in every possible position in the random serial order I take my most-preferred remaining school. Reordering could only risk selecting a less-preferred school while a more-preferred one is still available, with no compensating benefit because schools do not use priorities in this procedure.",True,School_D,False,True,1
91,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a sequential (serial dictatorship) assignment: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since there is no school-side priority or rejection, my best strategy is to rank schools truthfully in descending order of my actual preferences; any misreport can only cause me to take a less-preferred available school and cannot improve my outcome.",True,School_E,False,True,1
91,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","The mechanism is random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from my submitted list. Therefore, reporting my true preference order is optimal—any misreport can only risk assigning me to a less-preferred school when a more-preferred one is available, and cannot help me obtain a more-preferred school that would otherwise be taken earlier. I also only list schools I find acceptable.",True,School_C,False,True,2
91,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","This is a serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available, and my ranking cannot hurt me by causing rejection (schools don’t choose). Therefore, the best strategy is to submit my true preference order so that, regardless of my random position, I always take my most-preferred remaining option at that moment.",True,School_B,False,True,2
91,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","This is a serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available, and earlier students’ choices cannot be displaced. Therefore, I should submit my true preference order (no strategic benefit from misranking), so that in every possible position in the random order I get the best available option according to my actual preferences.",True,School_A,False,True,5
92,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","This is a serial dictatorship (random order) mechanism: when it is my turn, I receive the highest-ranked school on my submitted list that is still available, and my ranking does not affect other students’ earlier choices. Therefore, the best strategy is to list schools in my true preference order (truth-telling), since any reordering can only risk selecting a less-preferred school in cases where multiple acceptable schools remain available. Priorities at schools are irrelevant here because seats are taken purely by earlier serial order, not by school priorities.",True,School_A,False,True,2
92,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","The procedure is random serial dictatorship: when it is my turn, I get the highest school on my submitted list that is still available. This makes truthful reporting a dominant strategy—reordering cannot help because listing a less-preferred school above a more-preferred one only risks being assigned the worse school when the better one is still open, and it cannot increase the chance of getting a better school since availability is determined solely by earlier students’ picks. Therefore I should submit my true preference order.",True,School_E,False,True,1
92,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","The procedure is serial dictatorship: when it is my turn, I get my highest-ranked remaining school from my submitted list. Since I cannot improve my outcome by misordering (ranking a less-preferred school above a more-preferred one would only risk taking the worse option when the better one is still available), the best strategy is to submit my true preference order. This guarantees I always select the best available school at my turn given earlier students' picks.",True,School_C,False,True,2
92,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","This is a sequential (serial dictatorship) procedure: when my turn comes, I am assigned my highest-ranked school on my submitted list that is still available. Since I cannot improve my outcome by ranking a less-preferred school above a more-preferred one (doing so could only cause me to take the less-preferred school even when the better one is available), the best strategy is to submit my true preference order. This also respects the constraint to only list schools I find acceptable.",True,School_B,False,True,2
92,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","This mechanism is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from the list I submit, and schools do not use their priority rankings at all. Therefore, I cannot improve my outcome by misreporting; any school I move up could cause me to take it even when a more-preferred option is still available, strictly making me worse off. The optimal strategy is to submit my true preference order.",True,School_D,False,True,1
93,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","This mechanism is random serial dictatorship: when it is my turn, I receive my highest-ranked remaining school from my submitted list. Since I cannot benefit from misreporting (ranking a less-preferred school above a more-preferred one could only cause me to take the worse school when the better one is still available), the optimal strategy is to submit my true preference order. This guarantees the best possible outcome for me for every possible serial position and set of remaining schools.",True,School_D,False,True,1
93,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This mechanism is sequential (random serial order) with no school-side priorities: when it is my turn, I get my highest-ranked school that is still available. Therefore, the best strategy is to list schools in my true preference order; misreporting by moving a “safer” school up can only cause me to take it even when a more-preferred school is still available, and it cannot increase the chance that a more-preferred school remains available before my turn. Hence I submit my true ranking.",True,School_A,False,True,2
93,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","The procedure is random serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available, and there is no benefit from schools’ priority lists. Therefore, truth-telling is optimal: ranking a less-preferred school above a more-preferred one can only make me worse off if both are available when I choose, and it cannot help me obtain a more-preferred school that is already taken. So I submit my true preference order.",True,School_C,False,True,2
93,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked school among those still available, and my list cannot affect what earlier students take. Therefore, the best strategy is to report my true preferences in order so that in every possible availability set, I choose my most-preferred remaining option (any misordering could only cause me to pick a less-preferred school when a more-preferred one is still open).",True,School_B,False,True,2
