Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
80,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","With final admissions at each step and no ability to “trade up,” the safest strategy is to rank schools in your true preference order. Any attempt to game by ranking a less-preferred school higher risks getting permanently locked into it, preventing a chance at a more-preferred option later. Therefore, submit the true preference list as the choice ranking list.",True,School_B,False,True,1
80,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","With immediate, permanent admissions each round, the best way to maximize the chance of landing the highest-ranked possible school is to apply in the same order as true preferences. Any attempt to ""game"" by ranking a safer school higher risks locking in a worse final match and losing the opportunity to be considered for more-preferred schools in earlier steps.",True,School_D,False,True,1
80,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","With final admissions at each step and no ability to displace earlier admits, the safest strategy is to apply in the same order as true preferences: start with the most desired school to maximize the chance of locking in the best possible match, then proceed down the list as fallbacks if rejected. Including any lower-ranked school above a higher-ranked one can only risk getting permanently admitted to a less-preferred option while the better option might have been attainable.",True,School_C,False,True,1
80,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With final admissions at each step and no information about other students’ applications or school priorities, the safest way to maximize the chance of getting the best possible school is to apply in the same order as my true preferences. Any “strategic” reordering (e.g., ranking a less-preferred school earlier) could lock me into a worse final match even if a more-preferred school would have admitted me. I also exclude any schools not on my true list to avoid an unacceptable match.",True,School_E,False,True,5
81,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","With final admissions at each step and no ability to displace earlier admits, the safest way to maximize the chance of landing the highest possible school on my true list is to apply in my true preference order. Any misreport (e.g., ranking a lower school earlier) could lock me into a worse final match if I get accepted there, while providing no advantage for getting a more-preferred school since I can only apply to one school per step and schools that fill early disappear regardless.",True,School_A,False,True,1
81,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","With immediate, permanent admissions and one seat per school, the safest strategy is to apply in your true preference order. Any attempt to “game” by ranking a less-preferred school higher risks being permanently admitted there in Step 1 and losing the chance at a more-preferred school that might have been available later. Therefore, submit your true ranking to maximize the chance of matching to the highest possible school on your true list.",True,School_B,False,True,1
81,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","With immediate and final admissions each step, the best strategy is to apply first to the most-preferred school you would accept, because ranking a less-preferred school higher can lock you into an inferior final match and you cannot later switch if a more-preferred school remains open. Since you prefer unemployment to any school outside your true list, submit your true preference order without adding others.",True,School_D,False,True,1
81,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","With final admissions at each step and no ability to displace earlier admits, the safest way to maximize the chance of getting the best possible school is to apply in the same order as true preferences. Any strategy that moves a less-preferred school earlier risks being permanently matched there and losing the opportunity for a more-preferred school if it would have been available later. Therefore, submit the true preference order.",True,School_C,False,True,1
81,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With final admissions at each step and no information about other students' applications or school priorities, the safest strategy to maximize the chance of getting the highest possible school on my true preference list is to apply in true preference order. Ranking a less-preferred school higher could lock me into a worse final match even if a more-preferred school would have been attainable. Therefore, I submit my true preference list unchanged.",True,School_E,False,True,5
82,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","With no information about other students’ preferences or school priority rules, there is no strategic advantage to misordering under this immediate-acceptance process: ranking a less-preferred school higher only increases the risk of being permanently admitted there and losing the chance at a more-preferred option. Therefore, the best submission is to list schools in the same order as my true preferences.",True,School_A,False,True,1
82,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","Because admissions are final immediately and you can only apply to schools that still have seats, the safest strategy is to rank schools in your true preference order. Any attempt to “game” by ranking a less-preferred school higher risks getting permanently admitted there in an early step, preventing you from later trying for a more-preferred school if it remains available.",True,School_B,False,True,1
82,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","With immediate, final admissions each step and no information about other students’ priorities or choices, the safest strategy to maximize the chance of getting the best possible school on my true list is to rank schools truthfully. Any attempt to “game” by moving a lower-choice school up could cause me to miss a chance at a higher-preferred school that might have been available when I applied, since filled schools disappear in later steps. Therefore I submit my true preference order.",True,School_D,False,True,1
82,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","With permanent admissions and schools disappearing once filled, the safest way to maximize the chance of getting the highest-ranked acceptable school is to apply in the same order as true preferences. Any misreport that ranks a less-preferred school higher could lock in a worse final match if admitted there, and does not improve access to a more-preferred school because you can only apply later if rejected. Therefore, submit the true preference order.",True,School_C,False,True,1
82,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With permanent (final) admissions at each step, ranking a less-preferred school above a more-preferred one can only risk locking into a worse outcome without increasing the chance of getting a better one. Since you prefer unemployment to any school outside your true list and all listed schools are acceptable, the safest strategy is to submit your true preference order so you always apply first to your most desired remaining option.",True,School_E,False,True,5
83,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","Because admissions are final immediately and you can only apply to schools that still have open seats, you should rank schools in your true order of preference. Any attempt to “play it safe” by ranking a lower-choice school earlier can lock you into that worse outcome if you are admitted there, while not improving your chances at higher-ranked schools (you can only ever be admitted to the school you apply to in that step). Thus, submitting your true preference list is the best strategy.",True,School_A,False,True,1
83,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","With immediate final admissions and no information about other students’ priorities, the safest strategy to maximize the chance of getting the best feasible outcome is to rank schools in the same order as true preferences. Any misreport (e.g., ranking a less-preferred school higher) risks being permanently admitted there in an early step and losing the chance to match with a more-preferred school if it remains available later.",True,School_B,False,True,1
83,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","With final admissions each round and no information about other students’ applications or schools’ priority rankings, the safest strategy to maximize the chance of the best possible assignment is to apply in true preference order. Any “gaming” by ranking a less-preferred school first risks getting permanently locked into an inferior match, while ranking higher first never reduces the chance of later options (you only move down if rejected).",True,School_D,False,True,1
83,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","With final admissions at each step and no ability to displace earlier admits, the safest strategy is to apply in the exact order of true preferences: always try for the most-preferred remaining school first. Any reordering that puts a less-preferred school earlier can only risk locking in a worse final match without improving access to a more-preferred school (since you could have tried that more-preferred school first and still fallen back if rejected and it remained available).",True,School_C,False,True,1
83,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With only my own preferences given and no information about other students’ priorities or likely demand, the safest strategy is to rank schools in my true order. Because admissions are final when accepted, misranking a less-preferred school above a more-preferred one could lock me into a worse outcome even if I might have been able to get the better school. Listing all acceptable schools preserves the chance to match rather than be unmatched.",True,School_E,False,True,5
84,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","With final admissions each step and no information about other students’ priorities or application behavior, the safest strategy to maximize the chance of getting the best possible school on my true preference list is to rank schools in my true order. Any attempt to ‘game’ by ranking a less-preferred school earlier could lock me into a worse final match immediately, with no ability to move later. Therefore I submit my true preference order.",True,School_A,False,True,1
84,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","With admissions final each step and no information about other students’ preferences/priorities, the safest strategy to maximize the chance of getting the best possible school is to apply in the same order as true preferences. Any reordering (e.g., ranking a less-preferred school first) can permanently lock in a worse outcome even if a more-preferred school might have been attainable. Therefore, submit the true preference order.",True,School_B,False,True,1
84,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","With final admissions each step and no information about other students’ preferences/priorities, the best strategy to maximize the chance of the highest possible match on the true preference list is to rank schools in the same order as true preferences. Any intentional reordering risks losing a chance at a more-preferred school without a guaranteed compensating benefit.",True,School_D,False,True,1
84,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","With final admissions at each step and no information about other students or school priorities, the safest strategy to maximize the chance of getting the best available school is to apply in the same order as my true preferences. Any attempt to “game” by ranking a less-preferred school higher risks locking in a worse final match if admitted early, while not improving my chances at more-preferred schools without additional priority information.",True,School_C,False,True,1
84,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With immediate and final admissions each step, the safest way to maximize the chance of landing the highest-ranked school is to apply in the same order as true preferences. Any attempt to “game” by ranking a lower school first risks being permanently admitted there and losing the opportunity to compete for higher-preferred schools. Therefore, submit the true preference order.",True,School_E,False,True,5
85,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","With immediate final admissions and no ability to displace earlier admits, the safest strategy (absent any information about other students’ priorities or choices) is to apply in your true preference order. Ranking a less-preferred school higher can only increase the chance you get locked into it early, while not improving your chances at a more-preferred school (since you can only reach later choices if rejected). Thus, submit your True Preference List unchanged.",True,School_A,False,True,1
85,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","Because admissions are final at each step and schools that fill early disappear, the safest strategy is to rank schools in your true preference order to always apply first to the most-preferred available option. Misranking could lock you into a less-preferred school early or cause you to miss a higher-preferred school that still had capacity when you could have applied.",True,School_B,False,True,1
85,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","With final admissions at each step and schools becoming unavailable once filled, the best strategy without any information about other students’ applications or schools’ priority rankings is to rank schools in the same order as true preferences. Any attempt to “game” by ranking a less-preferred school higher risks being permanently admitted there in Step 1 and losing the chance at a more-preferred school that might have been attainable.",True,School_D,False,True,1
85,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","With final admissions each step and no ability to displace earlier admits, the safest way to maximize the chance of getting the best attainable school is to apply in the same order as true preferences. Any attempt to “game” by ranking a safer school first risks locking in a worse outcome and losing the chance at a more-preferred school that could have been available in Step 1. Therefore, submit the true preference order.",True,School_C,False,True,1
85,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With final admissions at each step and no information about other students’ priorities or applications, the safest strategy to maximize the chance of ending up as high as possible on my true preference list is to apply in the same order as my true preferences. Any attempt to “game” by ranking a less-preferred school higher risks getting permanently admitted there and losing the chance at a more-preferred school.",True,School_E,False,True,5
86,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","Because admissions are final immediately and you can only apply to schools with remaining seats, the safest strategy without any information about other students or school priorities is to apply in your true preference order. Any attempt to “game” by ranking a lower school higher risks locking in a worse final match, while ranking a higher school first cannot make you worse off (you either get it or move on if rejected and it still has capacity later).",True,School_A,False,True,1
86,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","Because admissions are final immediately and schools that fill in earlier steps disappear, the safest strategy is to rank schools in your true preference order. Any attempt to “game” by ranking a less-preferred school earlier risks locking in a worse final match, and you can’t later trade up if a more-preferred school remains open. Therefore, submit your True Preference List as your Choice Ranking List.",True,School_B,False,True,1
86,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","With immediate, permanent admissions each round and no information about other students' priorities or choices, the safest strategy to maximize the chance of the best possible match is to apply in true preference order. Any attempt to 'game' by ranking a less-preferred school higher risks locking in a worse final match if admitted early, and cannot improve the outcome without specific information about competition.",True,School_D,False,True,1
86,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","With final admissions at each step and no information about other students’ priorities or choices, the safest strategy is to rank schools in your true order. Any attempt to ‘game’ by ranking a less-preferred school higher risks getting permanently admitted there and losing the chance at a more-preferred school. Submitting the true preference order maximizes the chance of matching to the highest-ranked school available to you when you apply.",True,School_C,False,True,1
86,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With immediate and final admissions each step, the best strategy is to apply in the exact order of your true preferences. Any attempt to “game” by ranking a less-preferred school higher only risks being permanently admitted there and losing the chance at a more-preferred school that might have remained available. Since you prefer unemployment to any school outside the list, submit only the listed schools in true order.",True,School_E,False,True,5
87,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","Because admissions are final and schools that fill in earlier steps disappear, the safest way to maximize the chance of getting the highest possible school from my true preferences is to apply in my true preference order. Any misreport (e.g., ranking a lower school first to 'secure' it) risks locking in a worse match even if a higher-preferred school might have been available later, and I cannot later switch once admitted.",True,School_A,False,True,1
87,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","With admissions finalized each step and schools disappearing once filled, the safest strategy absent any information about other students or school priorities is to rank schools in your true order. Any misreport (e.g., ranking a less-preferred school earlier) can only risk locking you into an inferior final match if admitted, without guaranteeing access to a more-preferred school later (which may fill in earlier steps). Therefore, submit your true preference list unchanged.",True,School_B,False,True,1
87,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","With immediate and final admissions each round, the best strategy is to apply first to your most-preferred school to maximize the chance of locking in the top outcome; if rejected, proceed in true-preference order among remaining options since later applications cannot improve upon earlier missed opportunities and you cannot apply to already-filled schools.",True,School_D,False,True,1
87,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","With final admissions at each step, you should apply in the same order as your true preferences because ranking a less-preferred school earlier can only risk locking you into a worse final match, while it cannot improve your chance of getting a more-preferred school (you only reach later choices if rejected). Therefore, submit your true preference order.",True,School_C,False,True,1
87,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With final admissions at each step and no information about other students’ priorities or strategies, the safest way to maximize the chance of getting the best possible school (by your true preferences) is to apply in the same order as your true preference list. Any “safety” reordering could only increase the chance of ending up in a less-preferred school while risking missing a higher-preferred seat that might have been available when you applied.",True,School_E,False,True,5
88,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","Because admissions are final at each step and you can only apply to schools that still have seats, the safest strategy is to rank schools in your true order of preference. Any attempt to “game” by ranking a less-preferred school earlier risks being permanently admitted there and losing the chance at a more-preferred school. Ranking truthfully maximizes the chance of matching to the highest possible school on your true list given others’ priorities.",True,School_A,False,True,1
88,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","Because admissions are final at each step and you can only apply to schools that still have seats, the safest strategy is to list schools in your true preference order. Any attempt to “game” by ranking a less-preferred school higher risks being permanently admitted there and losing the chance to be considered for a more-preferred school later, with no benefit since you do not have information about priorities or other students’ actions.",True,School_B,False,True,1
88,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","With immediate and final admissions each step, the safest strategy to maximize the chance of landing the highest possible school on my true list is to apply in my true preference order. Any attempt to “game” by ranking a lower school higher could permanently lock me into a worse outcome if admitted there, preventing me from later getting a more-preferred school.",True,School_D,False,True,1
88,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","With final admissions each step and no information about other students’ priorities or applications, the best strategy is to rank schools in the same order as true preferences. This maximizes the chance of getting the most-preferred available school at the earliest possible step, and any reordering would only risk ending up with a less-preferred match without increasing the chance of a better one under uncertainty.",True,School_C,False,True,1
88,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With permanent admissions each step, the best strategy to maximize your outcome relative to your true preferences is to apply in the same order as your True Preference List. Ranking a less-preferred school higher could lock you into an inferior final match, while ranking a more-preferred school higher cannot make you worse off because if you are rejected you can still try the next options that remain available.",True,School_E,False,True,5
89,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","Because admissions are final immediately and you can only apply to schools with remaining seats, you should apply in the same order as your true preferences. Any attempt to “play it safe” by ranking a lower-choice school earlier risks locking in a worse outcome, while ranking a higher-choice school earlier cannot harm you (if you’re rejected, you can still try lower choices later if they remain available).",True,School_A,False,True,1
89,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","Because admissions are final immediately and you can only apply to schools with remaining seats, ranking a less-preferred school above a more-preferred one can lock you into a worse final outcome. Without any information about other students’ choices or schools’ priority orders, the safest strategy to maximize your chance of ending up as high as possible on your true preference list is to submit your true preference order unchanged.",True,School_B,False,True,1
89,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","With permanent (final) admissions each step and no information about other students’ preferences/priorities, the safest strategy to maximize the chance of getting the highest possible school on my true preference list is to rank schools in my true order. Any attempt to “game” by listing a lower school first risks being permanently admitted there and losing the chance at a more-preferred school.",True,School_D,False,True,1
89,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","With permanent admissions each round, the safest way to maximize the chance of landing the highest-ranked acceptable school is to apply in the same order as true preferences. Any reordering that delays applying to a more-preferred school risks losing it permanently to someone else in an earlier step, and there is no benefit to “saving” a school for later since you can only apply to schools that still have seats.",True,School_C,False,True,1
89,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With final acceptances each step and no information about other students’ priorities or applications, the best strategy is to rank schools in true preference order. Any attempt to “play it safe” by ranking a less-preferred school earlier could permanently lock in a worse outcome if you would have been admitted to a higher-preferred school. Listing all acceptable options in descending true preference also ensures you keep applying to the best remaining available school after any rejection.",True,School_E,False,True,5
90,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","Because admissions are final immediately and you can only apply to schools that still have seats, the safest strategy is to apply in your true order of preference. Any attempt to “game” by ranking a less-preferred school earlier risks locking in that worse match and losing the chance at a higher-preferred school that might have been available. With no information about other students’ priorities or applications, truthful ranking maximizes the chance of obtaining the best possible school on your true list.",True,School_A,False,True,1
90,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","With final admissions at each step and no ability to upgrade later, the safest strategy is to rank schools in your true order of preference. Any misreport (e.g., placing a less-preferred school higher) can lock you into a worse final match if admitted early, and placing a more-preferred school lower only delays applying and risks losing it to others in earlier steps.",True,School_B,False,True,1
90,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","With permanent (final) admissions each step and no information about other students or school priorities, the safest strategy to maximize the chance of getting the best possible outcome on my true preferences is to apply in my true order. Any attempt to “game” by ranking a safer school first could lock me into a worse final match even if I might have been able to get a higher-ranked school by trying it first.",True,School_D,False,True,1
90,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","With final (non-deferred) admissions, you should avoid “wasting” early applications on schools you are unlikely to win if that would cause you to miss chances at other acceptable schools before they fill. However, without any information about other students’ preferences or schools’ priority orders, there is no basis to strategically reorder: any manipulation could just as easily move you from a better outcome to a worse one. The safest strategy is to submit your true preference order so that whenever you do get admitted, it is to the best school among those you listed that you can obtain.",True,School_C,False,True,1
90,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With only your own preferences given and no information about other students’ applications or schools’ priority rankings, the best way to maximize the chance of getting the highest-ranked acceptable outcome is to apply in your true order. Because admissions are final immediately when accepted, you should not risk placing a less-preferred school above a more-preferred one (that could lock you into a worse match). Listing all acceptable schools in true preference order also preserves fallback options if you are rejected by earlier choices.",True,School_E,False,True,5
91,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","Because admissions are final immediately and you can only apply to schools that still have vacancies, the safest strategy is to apply in your true preference order. Any attempt to “game” by ranking a lower school earlier risks locking you into a worse final match, while ranking a higher school earlier cannot make you worse off (if rejected, you can still try the next choices as long as they remain available).",True,School_A,False,True,1
91,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","With immediate, permanent admissions each step, the best strategy is to apply in the same order as your true preferences so you always take the earliest available chance at your most-preferred remaining school. Any reordering that delays a top choice risks losing it to someone else in an earlier step, and you prefer being unmatched over any school not on your list (which are excluded anyway).",True,School_B,False,True,1
91,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","With final admissions each round and no information about other students’ priorities or where competition is, the safest strategy to maximize the chance of getting the best possible school is to rank schools in your true order. Any attempt to ‘game’ by ranking a less-preferred school earlier risks being permanently admitted there and losing the chance at a more-preferred school if you would have been accepted. Therefore, submit the true preference list as the choice ranking list.",True,School_D,False,True,1
91,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","With immediate and final admissions each step, the safest way to maximize the chance of ending up at the highest possible school on my true preference list is to apply in the same order as my true preferences. Ranking a less-preferred school higher could lock me in early and prevent me from ever being considered by a more-preferred school. Since I prefer being unmatched over any school not on my list (and I am not allowed to list others), truthful ordering is optimal given no additional information about priorities/competition.",True,School_C,False,True,1
91,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With final admissions at each step and no information about other students or school priorities, the safest strategy to maximize the chance of getting the best available outcome is to apply in your true preference order. Any “gaming” by ranking a less-preferred school earlier risks locking in a worse final match if admitted there, while not improving your chances at more-preferred schools given the lack of additional information.",True,School_E,False,True,5
92,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","Because admissions are final at each step and you can only apply to schools that still have vacancies, you should rank schools in your true order. Any attempt to “play it safe” by ranking a lower-preferred school earlier can permanently lock you into that worse outcome, while ranking a higher-preferred school first does not reduce your chances at lower choices if you are rejected and they still have seats later.",True,School_A,False,True,1
92,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","Because admissions are final at each step and you can only apply to schools that still have vacancies, you should rank schools in your true order of preference. Any attempt to rank a less-preferred school higher to “secure” a seat can permanently lock you into a worse outcome, while ranking a top choice first cannot reduce your chance at lower choices (you can still apply to them later if they remain available).",True,School_B,False,True,1
92,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","With immediate and final admissions each step, the safest way to maximize the chance of getting the highest possible school is to rank schools in the same order as true preferences. Any attempt to ‘game’ by listing a lower school first risks being permanently admitted there and losing the chance at higher-ranked schools. Therefore, submit the true preference order.",True,School_D,False,True,1
92,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","With no information about other students’ preferences or schools’ priority rankings, there is no strategic advantage to misordering: applying earlier to a less-preferred school can permanently lock in a worse outcome, while ranking your true favorites first preserves the chance to get them if available. Therefore, submit your true preference order.",True,School_C,False,True,1
92,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With permanent (final) admissions each step, the best strategy to maximize the chance of landing the highest possible school on my true preference list is to apply in the same order as my true preferences. Any intentional reordering (e.g., ranking a less-preferred school higher) can only increase the risk of being permanently matched to a worse option, without creating a way to later ‘trade up’ to a better school.",True,School_E,False,True,5
93,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","With final (non-deferred) acceptances each step, the safest way to maximize the chance of getting a higher true-preference school is to apply in the same order as true preferences. Any strategic reordering (e.g., ranking a lower school earlier) can lock in a worse final match and eliminates the possibility of being admitted to a higher-ranked school that might have remained available when you would have applied truthfully.",True,School_A,False,True,1
93,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","Because admissions are final immediately and later applications are only possible to schools that still have vacancies, the safest strategy to maximize the chance of getting the best possible school on your true preference list is to rank schools in your true order (no benefit from misreporting without information about priorities/competition). This ensures you always try for your most-preferred remaining option first at each step.",True,School_B,False,True,1
93,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","With immediate, permanent admissions each step and no information about other students’ priorities or application behavior, the safest strategy is to rank schools in true preference order. Any attempt to “game” by listing a less-preferred school earlier risks locking into a worse final match if admitted there, while listing a more-preferred school earlier cannot make you worse off (you either get it or move on). Therefore, submit the true preference list in order.",True,School_D,False,True,1
93,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","Because admissions are final immediately and you can only apply to schools that still have vacancies, you should rank schools in your true order. Any attempt to ‘game’ by ranking a safer/lower school first risks locking in a worse final match and also forfeits the chance to apply to a top choice before it fills. With no information about other students’ priorities or applications, the best way to maximize the chance of the highest possible outcome on your true preference list is to apply to your most-preferred remaining school at each step, i.e., submit your true preference order.",True,School_C,False,True,1
